test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,73,negative,defect_at_iteration,26
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,74,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,74,negative,defect_at_iteration,25
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,75,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,75,negative,defect_at_iteration,24
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,76,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,76,negative,defect_at_iteration,23
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,77,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,77,negative,defect_at_iteration,22
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,78,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,78,negative,defect_at_iteration,21
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,79,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,79,negative,defect_at_iteration,20
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,80,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,80,negative,defect_at_iteration,19
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,81,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,81,negative,defect_at_iteration,18
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,82,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,82,negative,defect_at_iteration,17
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,83,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,83,negative,defect_at_iteration,16
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,84,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,84,negative,defect_at_iteration,15
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,85,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,85,negative,defect_at_iteration,14
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,86,negative,edge_relaxations,1000
