test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,154,mixed,defect_at_iteration,345
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,155,mixed,edge_relaxations,374
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,155,mixed,defect_at_iteration,344
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,156,mixed,edge_relaxations,374
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,156,mixed,defect_at_iteration,343
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,157,mixed,edge_relaxations,373
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,157,mixed,defect_at_iteration,342
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,158,mixed,edge_relaxations,370
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,158,mixed,defect_at_iteration,341
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,159,mixed,edge_relaxations,370
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,159,mixed,defect_at_iteration,340
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,160,mixed,edge_relaxations,369
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,160,mixed,defect_at_iteration,339
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,161,mixed,edge_relaxations,368
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,161,mixed,defect_at_iteration,338
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,162,mixed,edge_relaxations,368
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,162,mixed,defect_at_iteration,337
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,163,mixed,edge_relaxations,366
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,163,mixed,defect_at_iteration,336
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,164,mixed,edge_relaxations,366
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,164,mixed,defect_at_iteration,335
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,165,mixed,edge_relaxations,366
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,165,mixed,defect_at_iteration,334
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,166,mixed,edge_relaxations,365
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,166,mixed,defect_at_iteration,333
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,167,mixed,edge_relaxations,364
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,167,mixed,defect_at_iteration,332
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,168,mixed,edge_relaxations,362
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,168,mixed,defect_at_iteration,331
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,169,mixed,edge_relaxations,361
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,169,mixed,defect_at_iteration,330
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,170,mixed,edge_relaxations,359
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,170,mixed,defect_at_iteration,329
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,171,mixed,edge_relaxations,357
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,171,mixed,defect_at_iteration,328
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,172,mixed,edge_relaxations,357
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,172,mixed,defect_at_iteration,327
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,173,mixed,edge_relaxations,356
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,173,mixed,defect_at_iteration,326
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,174,mixed,edge_relaxations,356
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,174,mixed,defect_at_iteration,325
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,175,mixed,edge_relaxations,356
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,175,mixed,defect_at_iteration,324
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,176,mixed,edge_relaxations,354
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,176,mixed,defect_at_iteration,323
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,177,mixed,edge_relaxations,354
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,177,mixed,defect_at_iteration,322
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,178,mixed,edge_relaxations,354
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,178,mixed,defect_at_iteration,321
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,179,mixed,edge_relaxations,354
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,179,mixed,defect_at_iteration,320
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,180,mixed,edge_relaxations,352
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,180,mixed,defect_at_iteration,319
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,181,mixed,edge_relaxations,351
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,181,mixed,defect_at_iteration,318
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,182,mixed,edge_relaxations,349
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,182,mixed,defect_at_iteration,317
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,183,mixed,edge_relaxations,349
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,183,mixed,defect_at_iteration,316
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,184,mixed,edge_relaxations,348
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,184,mixed,defect_at_iteration,315
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,185,mixed,edge_relaxations,347
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,185,mixed,defect_at_iteration,314
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,186,mixed,edge_relaxations,343
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,186,mixed,defect_at_iteration,313
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,187,mixed,edge_relaxations,341
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,187,mixed,defect_at_iteration,312
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,188,mixed,edge_relaxations,339
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,188,mixed,defect_at_iteration,311
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,189,mixed,edge_relaxations,335
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,189,mixed,defect_at_iteration,310
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,190,mixed,edge_relaxations,334
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,190,mixed,defect_at_iteration,309
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,191,mixed,edge_relaxations,331
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,191,mixed,defect_at_iteration,308
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,192,mixed,edge_relaxations,328
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,192,mixed,defect_at_iteration,307
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,193,mixed,edge_relaxations,328
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,193,mixed,defect_at_iteration,306
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,194,mixed,edge_relaxations,325
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,194,mixed,defect_at_iteration,305
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,195,mixed,edge_relaxations,324
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,195,mixed,defect_at_iteration,304
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,196,mixed,edge_relaxations,321
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,196,mixed,defect_at_iteration,303
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,197,mixed,edge_relaxations,318
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,197,mixed,defect_at_iteration,302
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,198,mixed,edge_relaxations,311
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,198,mixed,defect_at_iteration,301
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,199,mixed,edge_relaxations,310
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,199,mixed,defect_at_iteration,300
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,200,mixed,edge_relaxations,309
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,200,mixed,defect_at_iteration,299
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,201,mixed,edge_relaxations,308
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,201,mixed,defect_at_iteration,298
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,202,mixed,edge_relaxations,308
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,202,mixed,defect_at_iteration,297
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,203,mixed,edge_relaxations,307
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,203,mixed,defect_at_iteration,296
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,204,mixed,edge_relaxations,304
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,204,mixed,defect_at_iteration,295
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,205,mixed,edge_relaxations,302
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,205,mixed,defect_at_iteration,294
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,206,mixed,edge_relaxations,299
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,206,mixed,defect_at_iteration,293
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,207,mixed,edge_relaxations,299
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,207,mixed,defect_at_iteration,292
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,208,mixed,edge_relaxations,298
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,208,mixed,defect_at_iteration,291
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,209,mixed,edge_relaxations,293
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,209,mixed,defect_at_iteration,290
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,210,mixed,edge_relaxations,292
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,210,mixed,defect_at_iteration,289
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,211,mixed,edge_relaxations,290
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,211,mixed,defect_at_iteration,288
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,212,mixed,edge_relaxations,288
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,212,mixed,defect_at_iteration,287
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,213,mixed,edge_relaxations,282
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,213,mixed,defect_at_iteration,286
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,214,mixed,edge_relaxations,281
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,214,mixed,defect_at_iteration,285
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,215,mixed,edge_relaxations,281
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,215,mixed,defect_at_iteration,284
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,216,mixed,edge_relaxations,279
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,216,mixed,defect_at_iteration,283
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,217,mixed,edge_relaxations,275
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,217,mixed,defect_at_iteration,282
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,218,mixed,edge_relaxations,274
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,218,mixed,defect_at_iteration,281
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,219,mixed,edge_relaxations,273
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,219,mixed,defect_at_iteration,280
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,220,mixed,edge_relaxations,271
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,220,mixed,defect_at_iteration,279
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,221,mixed,edge_relaxations,271
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,221,mixed,defect_at_iteration,278
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,222,mixed,edge_relaxations,271
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,222,mixed,defect_at_iteration,277
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,223,mixed,edge_relaxations,267
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,223,mixed,defect_at_iteration,276
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,224,mixed,edge_relaxations,267
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,224,mixed,defect_at_iteration,275
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,225,mixed,edge_relaxations,267
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,225,mixed,defect_at_iteration,274
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,226,mixed,edge_relaxations,266
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,226,mixed,defect_at_iteration,273
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,227,mixed,edge_relaxations,266
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,227,mixed,defect_at_iteration,272
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,228,mixed,edge_relaxations,265
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,228,mixed,defect_at_iteration,271
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,229,mixed,edge_relaxations,264
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,229,mixed,defect_at_iteration,270
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,230,mixed,edge_relaxations,260
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,230,mixed,defect_at_iteration,269
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,231,mixed,edge_relaxations,256
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,231,mixed,defect_at_iteration,268
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,232,mixed,edge_relaxations,255
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,232,mixed,defect_at_iteration,267
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,233,mixed,edge_relaxations,254
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,233,mixed,defect_at_iteration,266
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,234,mixed,edge_relaxations,254
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,234,mixed,defect_at_iteration,265
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,235,mixed,edge_relaxations,253
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,235,mixed,defect_at_iteration,264
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,236,mixed,edge_relaxations,253
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,236,mixed,defect_at_iteration,263
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,237,mixed,edge_relaxations,248
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,237,mixed,defect_at_iteration,262
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,238,mixed,edge_relaxations,246
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,238,mixed,defect_at_iteration,261
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,239,mixed,edge_relaxations,246
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,239,mixed,defect_at_iteration,260
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,240,mixed,edge_relaxations,246
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,240,mixed,defect_at_iteration,259
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,241,mixed,edge_relaxations,242
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,241,mixed,defect_at_iteration,258
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,242,mixed,edge_relaxations,241
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,242,mixed,defect_at_iteration,257
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,243,mixed,edge_relaxations,238
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,243,mixed,defect_at_iteration,256
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,244,mixed,edge_relaxations,237
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,244,mixed,defect_at_iteration,255
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,245,mixed,edge_relaxations,235
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,245,mixed,defect_at_iteration,254
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,246,mixed,edge_relaxations,234
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,246,mixed,defect_at_iteration,253
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,247,mixed,edge_relaxations,233
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,247,mixed,defect_at_iteration,252
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,248,mixed,edge_relaxations,229
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,248,mixed,defect_at_iteration,251
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,249,mixed,edge_relaxations,225
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,249,mixed,defect_at_iteration,250
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,250,mixed,edge_relaxations,221
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,250,mixed,defect_at_iteration,249
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,251,mixed,edge_relaxations,220
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,251,mixed,defect_at_iteration,248
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,252,mixed,edge_relaxations,219
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,252,mixed,defect_at_iteration,247
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,253,mixed,edge_relaxations,218
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,253,mixed,defect_at_iteration,246
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,254,mixed,edge_relaxations,217
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,254,mixed,defect_at_iteration,245
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,255,mixed,edge_relaxations,216
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,255,mixed,defect_at_iteration,244
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,256,mixed,edge_relaxations,215
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,256,mixed,defect_at_iteration,243
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,257,mixed,edge_relaxations,214
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,257,mixed,defect_at_iteration,242
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,258,mixed,edge_relaxations,211
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,258,mixed,defect_at_iteration,241
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,259,mixed,edge_relaxations,209
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,259,mixed,defect_at_iteration,240
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,260,mixed,edge_relaxations,206
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,260,mixed,defect_at_iteration,239
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,261,mixed,edge_relaxations,204
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,261,mixed,defect_at_iteration,238
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,262,mixed,edge_relaxations,202
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,262,mixed,defect_at_iteration,237
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,263,mixed,edge_relaxations,201
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,263,mixed,defect_at_iteration,236
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,264,mixed,edge_relaxations,196
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,264,mixed,defect_at_iteration,235
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,265,mixed,edge_relaxations,191
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,265,mixed,defect_at_iteration,234
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,266,mixed,edge_relaxations,190
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,266,mixed,defect_at_iteration,233
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,267
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-6.32549e+07
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,267
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,67.0575
